"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
914,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.130642765081166,0.648276776888289,0.877531203194175
915,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.151739448481213,0.644694547523444,0.859212120622522
916,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.147554233189448,0.642012103571455,0.862815645457941
917,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.167808323105499,0.648509483737756,0.845515911502529
918,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.157071380643616,0.636406503649615,0.854643052123765
919,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.148264741878101,0.635536661058934,0.862202823529717
920,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.113804993021635,0.645820577646114,0.89243196975376
921,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.101557059844587,0.657187224164595,0.903429630947234
922,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0736143096408655,0.642485092751323,0.929029952802717
923,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0804132984113212,0.609087627957212,0.922734902699473
924,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0612743102935549,0.564613436204602,0.940565209305463
925,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0992933717872414,0.583940846082587,0.905477033498931
926,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.138040360185956,0.617330131314809,0.87106353747137
927,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.123960782791716,0.613862205037038,0.883414485918909
928,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.133777111513511,0.608315086920111,0.874785023590368
929,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.10949748417321,0.614168211684254,0.896284419391032
930,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0529742774692028,0.613913574458359,0.948404417494066
931,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.112133767826345,0.598219715223407,1.11866249171908
932,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0425864826876052,0.617481926945919,1.04350630123848
933,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0717294086204925,0.650320923517382,0.930782723916995
934,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0992548501797575,0.652867392524126,0.905511908749454
935,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.101222419195725,0.654128220749177,0.903732020289875
936,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.13056360384539,0.640521952278513,0.877600678692734
937,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.161018852418871,0.641446147530538,0.851276024099249
938,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.147610799648589,0.636272042858571,0.862766838762727
939,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.181154200309959,0.65340375560725,0.834306698544453
940,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.177383698203197,0.659828011872491,0.83745839250028
941,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.153269656339966,0.69723694399305,0.85789835380208
942,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.121980701088848,0.707456844317402,0.885165458230021
943,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.148239480515543,0.719573994575232,0.862224604676796
944,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.149423378913936,0.721163546198197,0.861204424637106
945,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.126016063933932,0.747115452660552,0.881600690480622
946,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.152426298580929,0.774246563518069,0.858622173409975
947,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.166986099269848,0.779156461736117,0.846211374489862
948,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.126406882617073,0.810809317843194,0.881256207797552
949,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.134530349622324,0.812175937926718,0.874126349487645
950,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.163306702559197,0.844152209041657,0.849330656578524
951,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.137920953851274,0.869931272353298,0.871167551911542
952,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.138157073030655,0.943181185639292,0.87096187973968
953,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.126317428758015,1.17208680901397,0.8813350563651
954,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.134224479250767,1.199530180591,0.874393762550497
955,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.20077116920709,0.924062236981159,0.818099625624537
956,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.18575142886204,0.766058192718471,0.830480002694665
957,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.200511098759619,0.718378833383779,0.818312407931344
958,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.171495179154654,0.681708405491628,0.842404329320421
959,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.183453877726986,0.644294217091759,0.832390270330805
960,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.185738998519414,0.633352187954982,0.830490354397831
961,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.165978353510967,0.659113596619449,0.847064573783902
962,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.17049680073606,0.633362375980101,0.843245792154367
963,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.175524505691636,0.641153566178584,0.839016839276949
964,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.17311244702708,0.651594037040068,0.841043036761841
965,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.145050232156424,0.653339587921846,0.864978843165507
966,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.1295425616765,0.669659356018257,0.878497202163553
967,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.119871721013369,0.658079983699036,0.88703422533118
968,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.11064154134728,0.635549238767104,0.895259605713489
969,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.111274491999855,0.623621998163818,0.894693129658257
970,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0883402204220983,0.587965845267267,0.915449369181708
971,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.12539857279166,0.584353841508316,0.882145233694285
972,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.138959084686212,0.607464018131734,0.870263635122967
973,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.165359685309413,0.619733163308763,0.847588802916678
974,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.143780347995277,0.617517104056331,0.866077994602988
975,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.130785838863484,0.61828803645101,0.87740566107956
976,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0515305227322875,0.614794710550803,0.949774663279995
977,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0407601893358969,0.612242109743176,0.960059336905121
978,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0478234601335283,0.631120458964223,0.95330208565825
979,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0819876236768479,0.625856982701682,0.921283361012236
980,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.074314246182483,0.626795577784864,0.928379908526525
981,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.124472217372643,0.634773545537652,0.882962804494612
982,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.114815720756912,0.619658291953434,0.891530419682488
983,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.13226905315421,0.63073814091621,0.87610524453614
984,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.140199928332976,0.632478704480622,0.869184443681516
985,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.162657526528232,0.642299030777874,0.849882206867599
986,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.168520836174518,0.656432391839149,0.844913658598642
987,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.14465060689286,0.664080306293133,0.86532458064019
988,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.129806212742222,0.694194123783203,0.878265611845549
989,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.119447085829942,0.692939631726166,0.887410963486169
990,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.114619002219432,0.702999183353496,0.891705818300288
991,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.137765297273557,0.722448711053372,0.871303165030659
992,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.154967984922735,0.728654156086165,0.856442596147813
993,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.160849870454763,0.753724919061026,0.851419888927072
994,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.156202370912894,0.773717112028789,0.855386067596077
995,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.177049824928222,0.806678311978806,0.837738043476966
996,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.138960430984864,0.815991336063323,0.870262469808002
997,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.125978840512859,0.852875261027922,0.881633501923888
998,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.146354519480711,0.882160518804454,0.863851396949718
999,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.119895232098969,0.940980047572679,0.887013366570746
1000,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.116322459606857,1.00161740974709,0.890188128509917
1001,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.138873621236654,1.05550077143572,0.870338022274932
1002,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.154087744000282,1.09701710293875,0.857196804137389
1003,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.122759115808507,1.19427072453806,0.884476738217556
1004,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.183746584418105,0.844478491646563,0.832146656038703
1005,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.220272009944413,0.723983856482123,0.802300536753668
1006,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.181098573267492,0.676747211206136,0.834353111558422
1007,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.187383989742437,0.641725636666118,0.829125301270798
1008,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.176732370967761,0.663831462715691,0.838004032442421
1009,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.192351136445854,0.673769729074829,0.825017124148678
1010,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.172465876256268,0.673789014854103,0.841587006977538
1011,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.197613895087746,0.666588520789148,0.820686663419486
1012,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.164397531732357,0.660300728066566,0.848404687060184
1013,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.16211533041984,0.664879910597751,0.850343146040092
1014,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.16931162713787,0.667409637522838,0.84424577283779
1015,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.160219453087634,0.666799065236186,0.851956805217351
1016,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.145210297096128,0.654907292767719,0.864840401424679
1017,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.150619731482862,0.632441569432466,0.860174733847607
1018,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.16386191270576,0.635664381275177,0.848859237177115
1019,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.153752594171694,0.605623660758105,0.857484142259536
1020,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.146862625125,0.626461474666906,0.863412583536208
1021,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.151445072430096,0.609034599161451,0.859465090527693
1022,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.180447255979903,0.610359190253107,0.834896718433363
1023,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.141840620176351,0.619831352747761,0.86775954948095
1024,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.100247698260516,0.624887443758733,0.904613319147252
1025,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.10518875110816,0.631206883289727,0.900154601602137
1026,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.09891627234054,0.62582123170585,0.905818554869271
1027,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0992622231704665,0.62369990415311,0.905505232724583
1028,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.113193321875121,0.631342463450767,0.892978011268866
1029,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0889184076086504,0.623298848674898,0.914920222348815
1030,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.122855633762256,0.626002796313906,0.884391339346985
1031,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.124314554905,0.614087742317823,0.883102015667979
1032,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.135256199580193,0.62976332586279,0.87349209509544
1033,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.174803807851146,0.636911967186832,0.839621732192784
1034,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.165489117395767,0.645930332074516,0.847479085986453
1035,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.170610446363214,0.654391584615425,0.843149962388838
1036,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.149390298755578,0.672746766977732,0.861232912597965
1037,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.12911469182808,0.699245977422665,0.878873161719251
1038,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.140301202991187,0.699465605232958,0.869096422461843
1039,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.159622604848784,0.705252760557592,0.852465477895668
1040,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.142535461836704,0.709723631241396,0.867156802774069
1041,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.153911152154001,0.730633901482177,0.857348194583579
1042,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.15132304638337,0.755867409851768,0.859569974666287
1043,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.153029284396681,0.786448717468057,0.858104595237126
1044,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.132395968324611,0.814824583420158,0.875994060703902
1045,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.149137304728327,0.829791615977872,0.861450826129881
1046,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.137592788004215,0.864660098676899,0.871453486856131
1047,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.156831267246237,0.910440491676732,0.854848287949122
1048,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.111230293455267,0.939465646777013,0.894732674414673
1049,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.118406353795144,1.00163132575321,0.888335006368322
1050,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.13786427922128,1.04531723465942,0.871216937244452
1051,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.189089447385073,1.13859379709618,0.827712473697124
1052,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.171742559582285,0.753087804579162,0.842195964097079
1053,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.193253870345365,0.674126377274513,0.82427269061767
1054,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.183678369562916,0.655600727338838,0.832203422800476
1055,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.185603188281842,0.665975247869339,0.830603122898672
1056,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.176576110713621,0.66002053917522,0.838134986445163
1057,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.170799663577856,0.68530928402892,0.842990440216755
1058,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.176415236185476,0.675401076918681,0.838269840299759
1059,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.180999537879083,0.650757665967921,0.834435752617062
1060,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.165497868153139,0.654599544110715,0.847471687769315
1061,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.175368581529937,0.655009579657101,0.839147691685227
1062,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.154513572535983,0.65263710483469,0.856831862984483
1063,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.167940084940401,0.653600206719744,0.845404488558019
1064,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.185045897353949,0.642706517922494,0.831066139835508
1065,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.185702042201411,0.633023434792755,0.830521018383951
1066,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.166069760830911,0.638874776947543,0.846987146365385
1067,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.190925777370934,0.646918760084823,0.826193909239655
1068,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.19126937223408,0.635298776033155,0.82591008523185
1069,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.204341660469972,0.632494568952007,0.815183833493109
1070,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.200762254037629,0.628491417057582,0.818106910598843
1071,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.133049151524154,0.619709568022788,0.875422062783566
1072,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.140362488062536,0.613345542432508,0.869043160582689
1073,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.134597369733009,0.638131096769511,0.874067781114933
1074,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.131240270704645,0.635057992565574,0.877007036945648
1075,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.11783263918575,0.632889953033172,0.888844797966161
