"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
1077,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.107450655598189,0.668820548846334,0.898120839758615
1078,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0740323394322982,0.665306586538094,0.928641661629515
1079,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0689925602361425,0.657361754220121,0.933333657105825
1080,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0640363214611436,0.65576125421309,0.937970931542109
1081,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0469353746686501,0.664460068888975,0.954149061753061
1082,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0273224920946207,0.662391924281782,0.973047391049322
1083,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0370260438305479,0.653875535099823,0.96365103832737
1084,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0252755786413496,0.647282899882164,0.975041215009166
1085,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0116536355771227,0.653243212222898,0.988414005350501
1086,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0496120590636194,0.671577807000753,0.951598520413453
1087,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.03315351985042,0.684392903375029,0.967390040561085
1088,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.048377149183262,0.67444933495948,0.952774381494068
1089,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0484676530600717,0.667987384031776,0.952688172057468
1090,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0180320623124599,0.697918861443287,0.982129549781105
1091,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.000414263429287352,0.755554839228752,0.999585853225092
1092,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00732886919581209,0.774668202161385,0.992697921960979
1093,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0146385700148701,0.78161390086176,1.0147462423607
1094,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00824094315365563,0.805831834726844,0.991792921277762
1095,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0332851655607196,0.863961863663847,0.967262691368354
1096,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0203743474596622,0.937327308897697,0.979831807234167
1097,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0128730251894689,1.00059101734088,0.987209478516935
1098,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0182800950209985,1.11490677473726,1.01844820664834
1099,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.228493440370218,0.80537325610719,0.79573151795585
1100,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.194502258632026,0.711562393648738,0.823244324292147
1101,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.195352360804752,0.695626024596329,0.822544775260415
1102,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.182605159078281,0.696695754608349,0.833097036076755
1103,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.157447510532643,0.685212477119096,0.854321655459301
1104,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.165730729674861,0.688783289216483,0.847274349354838
1105,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.18327734326524,0.665216397287958,0.832537225134529
1106,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.183394136184677,0.669433218516207,0.832440022230473
1107,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.192007869548035,0.659795632490669,0.825300373858418
1108,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.200713373924324,0.61206334261899,0.818146900187339
1109,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.208952905698345,0.591202770386283,0.811433449920532
1110,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.176771091260942,0.600543843714774,0.837971600070419
1111,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.241852087604919,0.603062073452705,0.785172305737507
1112,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.255396576489029,0.606701244543537,0.774609245287839
1113,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.255502709332437,0.604658304252067,0.774527053153582
1114,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.291892835817224,0.605991499006105,0.746848567137732
1115,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.300375082200219,0.620633305779813,0.740540415070234
1116,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.313365388848554,0.603120293940719,0.730982771182721
1117,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.337288368569414,0.603039181923411,0.713703001209983
1118,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.312521050841386,0.611661394671891,0.7316002280337
1119,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.270481823956703,0.632708119473434,0.7630117685994
1120,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.231960256721337,0.645558572412021,0.792977638680498
1121,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.189654786139336,0.664345221013681,0.827244665100084
1122,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.184591807071134,0.665617280409693,0.831443605336516
1123,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.148549799328527,0.679273343046595,0.86195708140248
1124,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.130554646615387,0.659504834040496,0.87760856308176
1125,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.103359009584476,0.666113883932138,0.901803159438803
1126,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.111575303343983,0.667088056299453,0.894424040578782
1127,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.100694858738013,0.663095349187002,0.904208904307835
1128,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0860878754967533,0.657330541602839,0.91751360084439
1129,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0616488424891738,0.649257584313282,0.940212993117749
1130,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0217607499377902,0.651734450332668,0.978474307834129
1131,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00570974872703314,0.648023299681258,0.99430652356739
1132,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0407382523362893,0.656877134210522,0.96008039623651
1133,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0286138612177747,0.673751232300057,0.971791643583478
1134,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0410120564312778,0.683314324398966,0.959817565196254
1135,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0775267705656471,0.673470764765177,0.925402250839467
1136,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0602112968010025,0.671187365236118,0.941565562955688
1137,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0439890915735942,0.697998195136729,0.956964396434402
1138,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0574721903661387,0.737686004286591,0.94414814715063
1139,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0188050859055564,0.751710306572941,0.981370627942528
1140,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00132578343293658,0.78506851958221,0.998675095032616
1141,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0207430584060086,0.810236396760076,0.979470603888982
1142,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0316028624393724,0.846155531999002,0.968891288807755
1143,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0408133013891987,0.906703054683964,0.960008351977672
1144,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00318143443098997,1.00399103402088,0.996823621486328
1145,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.00360821363587544,1.21564725424995,1.00361473109145
1146,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.212890250894859,0.99872256608208,0.808244838034232
1147,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.192477071441706,0.816764697619308,0.824913232286427
1148,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.197214632803109,0.725707673044862,0.82101439851177
1149,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.167454342940126,0.705573506416094,0.845815234345347
1150,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.151143412196153,0.707901410519721,0.859724404540231
1151,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.158672748039298,0.696035485200162,0.853275550190124
1152,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.166184795518269,0.674439267269896,0.846889729504708
1153,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.181061483279945,0.688656027765697,0.834384093421918
1154,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.204937086102922,0.666576696614097,0.814698570808315
1155,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.189391981425352,0.657675475230955,0.827462099116527
1156,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.214145215213535,0.629230274229397,0.807231157901364
1157,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.205455953792092,0.586251695704413,0.814275965413098
1158,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.21873008065129,0.583155029923877,0.803538579788402
1159,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.24023030400446,0.589860501647517,0.786446719216254
1160,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.283479999307672,0.613090425871268,0.753158185924524
1161,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.282837148286488,0.624666170481787,0.753642509848454
1162,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.313379758232478,0.609219012034388,0.73097226831182
1163,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.361166860651626,0.59716649948644,0.696862709886651
1164,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.440190059777728,0.58283470208245,0.643914055556402
1165,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.464856009893075,0.571847481394165,0.628225557338319
1166,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.369444208941005,0.609163321015269,0.691118341483143
1167,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.291315863064239,0.627865714557106,0.74727963821315
1168,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.248549934824278,0.663536581438173,0.779930914563691
1169,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.235532126088589,0.664607589075406,0.790150278177061
1170,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.233332604072073,0.67899571892853,0.791890144661664
1171,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.205240479557643,0.674595679209996,0.814451438492408
1172,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.164154849575654,0.671898830374426,0.848610604754831
1173,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.162181837314031,0.662999766822299,0.850286600215644
1174,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.121011458068649,0.661951415857808,0.886023807711285
1175,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.111961731482083,0.647564731321351,0.894078472215868
1176,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0872009357904636,0.648572998328178,0.91649293944773
1177,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0705897874561819,0.649858534234639,0.931844067871491
1178,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0591875192290729,0.633597466047572,0.942530010088533
1179,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.06432350753752,0.659734966448711,0.937701615007008
1180,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0536756844987015,0.657866442366049,0.947739423465152
1181,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0659622508803061,0.66142153161566,0.936166206299659
1182,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0780224675596933,0.675883512503948,0.924943647629793
1183,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0530816595618779,0.689871724784724,0.948302587232752
1184,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0638578575356732,0.699466710185577,0.938138339848442
1185,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0636146807157893,0.71161848931984,0.938366500620639
1186,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0704813925801813,0.743125254011068,0.931945080609172
1187,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0561401947724778,0.765690189106564,0.945406585564826
1188,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0470638133341582,0.772946496052627,0.954026516070613
1189,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0395581518634405,0.787808377546542,0.961214055984471
1190,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0329187364684745,0.822455739856055,0.967617188384471
1191,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0354914672063007,0.864102842621649,0.965130971636496
1192,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.218939902114032,0.78669750998828,0.803370001230888
1193,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.198854544673073,0.736674239690276,0.819669110470101
1194,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.176291052239634,0.715793012275843,0.83837394070886
1195,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.141925201808446,0.70430076263365,0.867686184442194
1196,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.156375581812329,0.686614498759121,0.855237918305001
1197,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.157532129315328,0.675489608090935,0.854249368397501
1198,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.138419792893286,0.678921386150431,0.870733087697817
1199,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.188148931175154,0.674010917128786,0.828491311484152
1200,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.198102077400598,0.649715035502417,0.820286150820224
1201,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.196503779616952,0.625209207917172,0.821598225963082
1202,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.219232455173195,0.594166135268735,0.803135004101875
1203,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.216438428769271,0.323790117523981,0.805382122897622
1204,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.283158258196493,0.590489423970488,0.753400546673574
1205,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.325904335747166,0.615749894924049,0.721874241699085
1206,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.335441379876839,0.631415740027293,0.715022420468816
1207,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.337064604597435,0.625099949563326,0.713862719624365
1208,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.405002628639125,0.601923889543449,0.666975058559557
1209,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.484449530271288,0.590779104706121,0.616036212830893
1210,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.543934445433763,0.562236980660857,0.580459967307551
1211,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.403523157386717,0.627552375714471,0.66796255962651
1212,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.335942432839371,0.64718005753955,0.714664246090584
1213,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.285243289288992,0.647011326390192,0.751831323336583
1214,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.285733027700469,0.650884780743551,0.75146321102322
1215,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.270549823447354,0.662362659643486,0.7629598891875
1216,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.224048275144563,0.668369791381418,0.799276551936743
1217,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.219430416793556,0.672528378589422,0.802976030962824
1218,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.177863451317781,0.669517500810653,0.837056721079075
1219,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.140022202267161,0.643095999282709,0.869338938871829
1220,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.118102705198283,0.655451460806833,0.888604784739156
1221,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.105889623527916,0.655864866552988,0.899523929493617
1222,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0910986257230343,0.664542339008183,0.912927674942293
1223,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0880178850097731,0.656439019934195,0.915744505609756
1224,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0806289623576823,0.673959457936623,0.922535923536065
1225,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.110812423794549,0.6467450822748,0.895106636216741
1226,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0820925963208371,0.673783777638288,0.92118666918881
1227,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0905222417354725,0.69903877095979,0.913454016872468
1228,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0896507482516494,0.712322936316442,0.914250439084444
1229,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0888053935150179,0.715824400191673,0.915023627223514
1230,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0868316310293428,0.723435807953632,0.916831451590222
1231,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.109673461075083,0.725036677100237,0.896126745516693
1232,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.125184121183007,0.765964391498279,0.882334432392857
1233,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0852488599058044,0.763792542868153,0.918283759814558
1234,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0552783588805301,0.769043088504863,0.946221723046174
1235,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0550742147554787,0.808478137201761,0.946414907845672
1236,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0417899591468846,0.851272795808224,0.959071214874698
1237,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0760982431938396,0.996861612642179,0.926725158056918
1238,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.234157218389666,0.935653594710105,0.791237418892355
1239,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.214828813693375,0.810898343384664,0.80667952257682
1240,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.201862227666684,0.747159899248625,0.817207509231907
1241,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.174417902269567,0.732515373885436,0.83994580906348
1242,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.186873875174677,0.702874704225185,0.829548365684459
1243,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.164901512306117,0.705765189520542,0.847977222478795
1244,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.148973378217758,0.679976663336451,0.861592053574398
1245,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.167621337855945,0.691235447618671,0.845673998957953
1246,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.17716145371929,0.684439465311041,0.837644532842709
1247,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.202089602164487,0.67213546476337,0.817021723519328
1248,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.197223338876431,0.648300948570303,0.821007250122173
1249,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.231909122888945,0.615437947782958,0.793018187384452
1250,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.264091826908568,0.584140549447348,0.767903023858817
1251,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.28772577197273,0.592639691082558,0.749967226731204
1252,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.322821942184119,0.635689066196179,0.724102788930054
1253,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.33410835381296,0.639712902281487,0.715976199387457
1254,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.399574302645255,0.625442060288512,0.670605462247108
1255,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.421135197220601,0.622193555906071,0.656301374518259
1256,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.45507376805957,0.595008892277549,0.634401168663762
1257,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.453819087388121,0.613655588867812,0.635197641920238
1258,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.417924177678221,0.632629129562927,0.658412149838712
1259,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.37026987395909,0.634750226810009,0.690547945509944
1260,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.320849803638747,0.651252294037571,0.725532218726729
1261,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.297309524161661,0.668499245194134,0.742814069671208
1262,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.277736578989007,0.671773126187895,0.757496335727695
1263,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.226507044315838,0.671221738427812,0.797313729266198
1264,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.230736541247244,0.668168311099491,0.793948632331725
1265,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.193082353032889,0.660684948054622,0.824414078651749
