"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
727,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0255339768831987,0.101670782030288,1.02586276133876
728,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0242955898520302,0.0999429526872352,1.02459313246817
729,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0297108135610316,0.104184800307564,1.03015658356177
730,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0281474036939194,0.11362245168391,1.02854728491766
731,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00173449243090999,0.12593337948573,1.00173599769922
732,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00557761189959557,0.111577827794117,1.00559319573904
733,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00474278004636723,0.103847598209858,1.00475404485029
734,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00482789949821351,0.0994151649392633,1.00483957267504
735,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00167390891707098,0.100159350268489,1.00167531087021
736,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00354860462816771,0.096691328700087,1.00355490838045
737,"Gaur","GAR",1,"ndvi_cv + elev + DE",7.52803689958741e-05,0.0955416187884734,1.00007528321827
738,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00715212997841561,0.0936935168132236,0.99287338563725
739,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00342662751357681,0.0950011626217361,0.996579236683757
740,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00336518503880648,0.0944443109775877,0.996640470961281
741,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000667894654092952,0.0917651239357919,0.999332328402133
742,"Gaur","GAR",1,"ndvi_cv + elev + DE",-8.998330355687e-06,0.0900168365421321,0.999991001714218
743,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000475025899200726,0.0898377501535681,1.00047513898288
744,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00240430775927079,0.087409628415342,0.997598580273696
745,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00172581109268754,0.0895096197998837,1.00172730166945
746,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00224052255460681,0.0884912130903099,1.00224303441786
747,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00385385613909891,0.0885324510495557,1.00386129179874
748,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00321549188616818,0.0886800199270852,0.996789672273358
749,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00193236604227958,0.0913018206899362,1.00193423440244
750,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00232908684301842,0.0893098780124062,0.997673623377404
751,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00134118163830672,0.0873982250783401,0.998659717366465
752,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00138520343620771,0.0890318135799639,1.00138616327641
753,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000551011781469034,0.0891272921903098,0.999449139999157
754,"Gaur","GAR",1,"ndvi_cv + elev + DE",-6.88397704767662e-05,0.0902406089088657,0.999931162599052
755,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00401995179487464,0.0945297145123662,1.004028042675
756,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00435896896639745,0.0970338264775825,1.00436848309392
757,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00712734655715285,0.0995800649442398,1.00715280665009
758,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00821101548066969,0.100698710933902,1.00824481834481
759,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0109303292152082,0.101292375982254,1.01099028358329
760,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0144509712608714,0.102851473954509,1.0145558914266
761,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0163654997308755,0.102743076555794,1.01650014811143
762,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0210913852050578,0.10287880061839,1.02131538097856
763,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0190799063090304,0.102526411963446,1.01926309095778
764,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.019742163789554,0.101622012069971,1.01993832914906
765,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0237876044370632,0.100176710876295,1.0240727862814
766,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0245783083691061,0.100200465251169,1.02488284492111
767,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0263519947052105,0.100751415044389,1.02670227865891
768,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0215960939454557,0.107752062535445,1.02183097739547
769,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0283435951762468,0.112911712068675,1.02874909693254
770,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0308565363743203,0.12420869257279,1.03133753385329
771,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0334714901189892,0.12752995666563,1.03403796300709
772,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0314827989238315,0.1335807642921,1.03198362429435
773,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0330227660163377,0.140790725323547,1.03357406933951
774,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0295149136878392,0.153348291456669,1.02995479580072
775,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0347198348743616,0.173724455264564,1.03532960537288
776,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00199413943143467,0.127658373990743,1.00199612906069
777,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00299728134550712,0.113758917039223,1.00300177768438
778,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00309367095567819,0.106630296792324,1.00309846129518
779,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00389905010187946,0.10324569336613,1.00390666130872
780,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00419288322402167,0.101170855449618,1.00420168569747
781,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00403500368256185,0.0992999504145264,1.00404315530415
782,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00111568109121595,0.0962546372813026,0.998884941050101
783,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0029968384144472,0.0990421039449409,0.997007647642918
784,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00158931237988528,0.0959856166132138,0.998411949942748
785,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00279898860252407,0.0952091278161412,0.997204924942745
786,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000557715927840028,0.0950923520702457,0.99944243956769
787,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00106134193271294,0.0938064605625678,0.998939221129276
788,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000930064690910447,0.0886263030599184,0.999070367685617
789,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00201226047190894,0.0896781591693819,1.00201428750686
790,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00214904309807402,0.090257668021723,1.00215135394628
791,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00267326851426339,0.089304483701892,1.00267684489153
792,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00196255495588646,0.0878395096795233,1.00196448205117
793,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000491420822532257,0.087766703081191,1.00049154159021
794,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00152374424954111,0.0882842997708079,1.00152490573768
795,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000476204654258724,0.0879162407822164,0.999523908715415
796,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000581986797302122,0.0886978802142631,1.00058215705137
797,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00237046798781881,0.0864680801220682,1.00237327976837
798,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00404643631378695,0.086561716288683,1.00405463419405
799,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00426420581144309,0.0907262548951054,1.00427331062634
800,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00251674144705602,0.092647434692179,1.0025199111191
801,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00120184639010506,0.0973122937002766,1.0012025688969
802,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0049654140941387,0.096395118390914,1.0049777622061
803,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00894844895479066,0.0989506080730222,1.00898860601999
804,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0107749949109222,0.100977499933021,1.01083325431853
805,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.012685072505588,0.101642627672839,1.01276586932735
806,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0144984810726437,0.102976712624831,1.01460409384734
807,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0153493601011573,0.10562736731734,1.01546776658263
808,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0177374673646201,0.101557389541613,1.01789571048959
809,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0177680153469905,0.101477034581826,1.01792680562559
810,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0212236499275861,0.100426190023086,1.02145047364888
811,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0205861800297066,0.0999454817249778,1.02079953698722
812,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0247002555292479,0.0996726540156869,1.02500783412702
813,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0250422029748626,0.10106568617002,1.02535839279209
814,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0283209800417659,0.104147272012709,1.02872583190213
815,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0333219422335851,0.10746884255762,1.0338833364287
816,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0305601396727232,0.108146845167397,1.03103189410552
817,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0318802462195975,0.117135045807905,1.03239386497967
818,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0342548040218946,0.124648082016153,1.03484825663717
819,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0340509703320161,0.137532278775888,1.03463734119422
820,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0330302169836289,0.157630776637727,1.03358177082993
821,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00029409275337402,0.134418547476546,1.00029413602529
822,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00369020872978255,0.116074832838786,1.0036970259462
823,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00326884589840939,0.106770631075763,1.00327419446865
824,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00667894424815856,0.106750246389987,1.00670129818179
825,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00506225767080682,0.103173759012169,1.00507509260245
826,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000678549807920217,0.0988033709224132,0.999321680363944
827,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00271573077237286,0.0992389089662274,0.997287953490158
828,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00121989553072802,0.0967594930151944,0.998780848241191
829,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000573468211648156,0.0962467354692479,1.00057363267787
830,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000222058380023491,0.0938100254445954,0.999777966371701
831,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00169063763384495,0.0938018216412558,0.998310790720883
832,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000933798788489605,0.0944559617815121,1.0009342349149
833,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00366485844739092,0.0900428310634899,1.00367158225299
834,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00335730986334301,0.088981264718317,1.00336295210978
835,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000315861215908722,0.0905598773495912,1.00031591110617
836,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00112526159174317,0.0882812432114489,1.00112589498672
837,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00114852942349981,0.0882938948123339,1.00114918925243
838,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00269863120520044,0.0903731999724088,1.00270227579028
839,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000562451668572371,0.0888572664164071,1.00056260993714
840,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000387772021698759,0.0869351791094888,0.999612303152163
841,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000212339410896678,0.0887743240601214,1.00021236195673
842,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00412575918967697,0.0862590759526543,1.00413428185862
843,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00438534428831567,0.0887069928308829,1.00439497398714
844,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00283435285372892,0.087112102346263,1.00283837344058
845,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00540644238352638,0.0916548395313877,1.00542108356964
846,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0075868619634627,0.0952399216973527,1.00761571515006
847,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00716601641380987,0.0968782683352728,1.00719175376337
848,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00801116969397281,0.1000904753764,1.0080433449875
849,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00868931267446956,0.100613081626481,1.00872717511364
850,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00876136969404649,0.100083242009159,1.0087998628525
851,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0100857105883718,0.101055604315858,1.01013674278934
852,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0155119231687847,0.100725723313314,1.01563285755334
853,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0177354483481118,0.101090479076218,1.01789365532043
854,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0201689121450838,0.0981385588058098,1.02037367898248
855,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0214664160992989,0.0968744167873375,1.02169847726752
856,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.021854451134073,0.0985298066242008,1.02209500889899
857,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.025635920605735,0.100674974760698,1.02596734689777
858,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0263122090148964,0.100508188480834,1.02666143139954
859,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0288738186633694,0.10172382148246,1.02929470849924
860,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0318243787336537,0.104232997532359,1.03233618965864
861,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0318046641073199,0.105906035061382,1.03231583734653
862,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0306991166474223,0.111964959123626,1.03117519377011
863,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0352720750620126,0.117686425100904,1.03590151343501
864,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0399246906083314,0.124987327112859,1.04073239431782
865,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0061182094840115,0.123496124400017,1.00613696527575
866,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00218621708984173,0.112999874178734,1.00218860865267
867,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00330476306272141,0.105480439422498,1.00331022998372
868,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00323715122983321,0.101255496894707,1.00324239648109
869,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000381315752879806,0.0986490193371736,1.00038138846634
870,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00236350641235115,0.0974820091192628,0.997639284491068
871,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00104951901733783,0.0989788356581671,0.998951031572916
872,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000516077953902069,0.0950766199280878,1.00051621154766
873,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00465487951021191,0.0922078970001301,0.995355937832901
874,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00446597660818021,0.0925019822495993,0.995543981565463
875,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00379693452531002,0.0910749058075364,0.996210264737479
876,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00146731429462903,0.0921497348174474,1.00146839135509
877,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000144872973855189,0.0891511994051018,1.00014488355873
878,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00117362971183742,0.0909024634840122,1.001174318689
879,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00301272883129975,0.0883479655846937,1.0030172716624
880,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00648505386255272,0.0903083877592551,1.00650612738803
881,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00626632940905168,0.0885212875431222,1.00628600404437
882,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00253384844593185,0.08778250537553,1.00253706136527
883,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00249789833510759,0.0860499929681227,1.00250102068787
884,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00251485899731635,0.0890600513582402,1.00251802397178
885,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00107202879278559,0.0860710580690105,1.00107260368998
886,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00117153446780267,0.0869401662915799,1.00117222112653
887,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00263650449008008,0.0877242414127823,1.00263998312722
888,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00233735539993516,0.0917223631851686,1.0023400891609
889,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00799078039983512,0.0932780954975879,1.00802279189462
890,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00613936166337664,0.0948050696368144,1.00615824624495
891,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0063059824218195,0.0972610499825822,1.0063259070664
892,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00708909291954856,0.100188146937472,1.0071142800957
893,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0113970748948061,0.0978666333843656,1.01146226944865
894,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0064515084984863,0.099837947790476,1.00647236430581
895,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0134948160027809,0.0996886138599872,1.01358628201018
896,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0121526375519817,0.0992327071529029,1.01222678090236
897,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0164360935455778,0.0960936023773448,1.01657190920512
898,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0206683167667906,0.0969785563699326,1.02088338558067
899,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0215074978531801,0.0963080392025331,1.02174045118044
900,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0202612591373866,0.0973586306257641,1.02046791195935
901,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0300971630487832,0.100648075991671,1.03055466092207
902,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0306698600464726,0.101475355116661,1.03114502555829
903,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0291407137861386,0.102210276004935,1.02956945891198
904,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0331388375044751,0.104204483174763,1.03369404543139
905,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0306711290272187,0.108409942281399,1.03114633402202
906,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0363681457076149,0.11421820470586,1.03703755781136
907,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.034976722143318,0.118835788733645,1.03559560208651
908,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0348875422801489,0.135495958266177,1.03550325237505
909,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000958433530455783,0.128741132326941,1.00095889387824
910,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00138926957592068,0.112421205374874,1.00139023511013
911,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00281552955237038,0.108432370999795,1.00281949692325
912,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00263612118320129,0.103592082513865,1.00263959880733
913,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000562842000518264,0.103853545027096,1.00056300042764
914,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00481128897431162,0.100083412764871,0.995200266772488
915,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00383770909669928,0.0979388935269822,0.996169645498596
916,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00265768208552418,0.0935914610723838,0.997345846426112
917,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00515127108445838,0.0934278595328566,0.994861973959778
918,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00655193521668392,0.0917628796615079,0.993469481910802
919,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00591314533446554,0.0906391004867403,0.994104303193232
920,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00598009465113778,0.0915306467718262,0.994037751277473
921,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000676073592720381,0.0885028920089274,1.00067630220561
922,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000802086426801065,0.0878813838906787,1.00080240822673
923,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0043917549311739,0.0890065117913765,1.00440141283456
924,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00857205420763197,0.0902402077911151,1.00860889951494
925,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.01230204297601,0.0903318903103248,1.01237802436247
926,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00455624141286042,0.0889825766967815,1.00456663686679
927,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000376435718703069,0.0869653967390996,1.00037650658454
928,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000984529768661476,0.0840469561045169,1.00098501484297
929,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00301367310558349,0.0850762055411293,0.996990863635283
930,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000509192752492546,0.0872363556147462,1.0005093224229
931,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00239171749535014,0.0888920920685096,1.00239457993417
932,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00928277631659425,0.090908283467299,1.00932599503981
933,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0102798790281261,0.0929236642752643,1.01033289853658
934,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0084984404062953,0.0943015886274664,1.00853465474793
935,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00940353497483305,0.0949436731551101,1.00944788712474
936,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00980383432299362,0.097057036227293,1.00985204951294
937,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00749964284865256,0.0960705120964922,1.00752783560513
938,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0104974653919838,0.0971004849850355,1.0105527571045
