"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
1048,"Muntjac","MJK",7,"slope + DE",0.0675074855864861,0.390271540914041,1.06983826793502
1049,"Muntjac","MJK",7,"slope + DE",0.071586935775739,0.402725477966217,1.07421153405885
1050,"Muntjac","MJK",7,"slope + DE",0.0715589183012225,0.426579070751094,1.07418143779699
1051,"Muntjac","MJK",7,"slope + DE",0.06680682273479,0.468232432885755,1.06908893471747
1052,"Muntjac","MJK",7,"slope + DE",0.0542153513060776,0.346878696046059,1.0557119266723
1053,"Muntjac","MJK",7,"slope + DE",0.0589366365517217,0.316498141577826,1.06070802874206
1054,"Muntjac","MJK",7,"slope + DE",0.0584446946793387,0.303316509021639,1.06018635061552
1055,"Muntjac","MJK",7,"slope + DE",0.0588465372536315,0.303290149112724,1.06061246384156
1056,"Muntjac","MJK",7,"slope + DE",0.0589946168215554,0.287913043163906,1.0607695305302
1057,"Muntjac","MJK",7,"slope + DE",0.0657772546376737,0.285627281816459,1.0679888011575
1058,"Muntjac","MJK",7,"slope + DE",0.0615297517238075,0.277897689853984,1.0634621359025
1059,"Muntjac","MJK",7,"slope + DE",0.0661515163886162,0.273351436096514,1.06838858328437
1060,"Muntjac","MJK",7,"slope + DE",0.0719300730594993,0.2658012882192,1.07458019936553
1061,"Muntjac","MJK",7,"slope + DE",0.0756733227524002,0.261198632269919,1.0786101592951
1062,"Muntjac","MJK",7,"slope + DE",0.0724573266430085,0.256846977718629,1.0751469250002
1063,"Muntjac","MJK",7,"slope + DE",0.0665593191287355,0.254852260885862,1.06882436394305
1064,"Muntjac","MJK",7,"slope + DE",0.0572074651887886,0.254897121050535,1.05887546749326
1065,"Muntjac","MJK",7,"slope + DE",0.0484469495392819,0.254385526364218,1.04963968662912
1066,"Muntjac","MJK",7,"slope + DE",0.0358911908555454,0.258995930296301,1.03654305505379
1067,"Muntjac","MJK",7,"slope + DE",0.0237846341470612,0.26296628643326,1.0240697444856
1068,"Muntjac","MJK",7,"slope + DE",0.0188290264881813,0.258122825054017,1.01900741066739
1069,"Muntjac","MJK",7,"slope + DE",0.01289075325222,0.258891438349437,1.01297419717816
1070,"Muntjac","MJK",7,"slope + DE",0.00991689264384984,0.258962749471426,1.00996622807839
1071,"Muntjac","MJK",7,"slope + DE",0.0106349350062458,0.261466126353648,1.01069168703853
1072,"Muntjac","MJK",7,"slope + DE",0.0115144606795099,0.265781250804503,1.01158100725335
1073,"Muntjac","MJK",7,"slope + DE",0.00581100987195374,0.262590121634506,1.00582792654882
1074,"Muntjac","MJK",7,"slope + DE",0.0107353099291918,0.259524405429763,1.01079314028576
1075,"Muntjac","MJK",7,"slope + DE",0.0065633663114415,0.260886569577217,1.00658495241711
1076,"Muntjac","MJK",7,"slope + DE",0.00923740488160635,0.267468537170564,1.00928020139173
1077,"Muntjac","MJK",7,"slope + DE",0.00884900424538796,0.268829642619943,1.00888827242778
1078,"Muntjac","MJK",7,"slope + DE",0.0165563147498573,0.277031118527804,1.01669413007466
1079,"Muntjac","MJK",7,"slope + DE",0.0188080845268692,0.28423960901076,1.01898607066864
1080,"Muntjac","MJK",7,"slope + DE",0.0199743578719044,0.289175531720296,1.02017518034408
1081,"Muntjac","MJK",7,"slope + DE",0.0190984193868043,0.298680557788938,1.0192819614759
1082,"Muntjac","MJK",7,"slope + DE",0.021245461927033,0.298341918544734,1.0214727535381
1083,"Muntjac","MJK",7,"slope + DE",0.0292737123284852,0.304634803558663,1.02970639924838
1084,"Muntjac","MJK",7,"slope + DE",0.0368788510515344,0.304779022570656,1.03756731304188
1085,"Muntjac","MJK",7,"slope + DE",0.0439466731016836,0.308256166400923,1.0449266308571
1086,"Muntjac","MJK",7,"slope + DE",0.0476336283225543,0.311483247219842,1.04878633932978
1087,"Muntjac","MJK",7,"slope + DE",0.0607810457756178,0.319546370675146,1.06266621345987
1088,"Muntjac","MJK",7,"slope + DE",0.0598267278507284,0.327741537968182,1.0616525757979
1089,"Muntjac","MJK",7,"slope + DE",0.0559629820029693,0.33760526394855,1.05755853448637
1090,"Muntjac","MJK",7,"slope + DE",0.0576550210342748,0.347933986070285,1.0593494795266
1091,"Muntjac","MJK",7,"slope + DE",0.0626512393600262,0.350316251490191,1.06465546455704
1092,"Muntjac","MJK",7,"slope + DE",0.0739655098260736,0.357989155713513,1.07676966690875
1093,"Muntjac","MJK",7,"slope + DE",0.0718390293690904,0.363916818128709,1.07448237011095
1094,"Muntjac","MJK",7,"slope + DE",0.0739106766057571,0.364680105552758,1.07671062580153
1095,"Muntjac","MJK",7,"slope + DE",0.0775479598119035,0.381220651976153,1.08063405827338
1096,"Muntjac","MJK",7,"slope + DE",0.0742988206077688,0.3966346421571,1.07712862567174
1097,"Muntjac","MJK",7,"slope + DE",0.0738778022720096,0.422495686203791,1.07667523026681
1098,"Muntjac","MJK",7,"slope + DE",0.0754110785307044,0.466082531306324,1.07832733709475
1099,"Muntjac","MJK",7,"slope + DE",0.0633182040849935,0.353750945297403,1.06536578915349
1100,"Muntjac","MJK",7,"slope + DE",0.0659408959182905,0.324081010588943,1.06816358256322
1101,"Muntjac","MJK",7,"slope + DE",0.0644537405451705,0.308169925274161,1.06657623786818
1102,"Muntjac","MJK",7,"slope + DE",0.0710346939132394,0.29365541203158,1.07361847324922
1103,"Muntjac","MJK",7,"slope + DE",0.0640261291455626,0.290236258552054,1.06612025522683
1104,"Muntjac","MJK",7,"slope + DE",0.0602834602159561,0.281324381894671,1.06213757819822
1105,"Muntjac","MJK",7,"slope + DE",0.0664063585383743,0.275130934702073,1.06866088852688
1106,"Muntjac","MJK",7,"slope + DE",0.0748045364669474,0.273077960327246,1.07767348443347
1107,"Muntjac","MJK",7,"slope + DE",0.0693807237088377,0.26905047760096,1.07184420798161
1108,"Muntjac","MJK",7,"slope + DE",0.0783387203666368,0.258750775562035,1.08148891897133
1109,"Muntjac","MJK",7,"slope + DE",0.0821176677503542,0.258597803721217,1.0855835405948
1110,"Muntjac","MJK",7,"slope + DE",0.0731140577637124,0.258360594339051,1.07585323959996
1111,"Muntjac","MJK",7,"slope + DE",0.0602242062014616,0.253776555037055,1.06207464369107
1112,"Muntjac","MJK",7,"slope + DE",0.0487993518126301,0.255925581304214,1.0500096472498
1113,"Muntjac","MJK",7,"slope + DE",0.0422150378079456,0.255425556927908,1.04311876495613
1114,"Muntjac","MJK",7,"slope + DE",0.0243089262025583,0.255905508766806,1.0246067968929
1115,"Muntjac","MJK",7,"slope + DE",0.00681408947812536,0.258823645406615,1.00683735821037
1116,"Muntjac","MJK",7,"slope + DE",-0.00106292756836439,0.260639489796439,0.998937637139143
1117,"Muntjac","MJK",7,"slope + DE",-0.00629786827519291,0.263571484349278,0.993721921840571
1118,"Muntjac","MJK",7,"slope + DE",-0.00127064535467893,0.264352658144092,0.99873016157339
1119,"Muntjac","MJK",7,"slope + DE",-2.28027010017123e-05,0.26562858762186,0.99997719757072
1120,"Muntjac","MJK",7,"slope + DE",0.00414110929235776,0.26182017336981,1.00414969588862
1121,"Muntjac","MJK",7,"slope + DE",0.00870657788614463,0.257023068219854,1.00874459040959
1122,"Muntjac","MJK",7,"slope + DE",0.0116239948515767,0.258559305144734,1.01169181602884
1123,"Muntjac","MJK",7,"slope + DE",0.0102586702457854,0.264624957991077,1.01031147101359
1124,"Muntjac","MJK",7,"slope + DE",0.0139655545128877,0.269848682961694,1.01406352843655
1125,"Muntjac","MJK",7,"slope + DE",0.0129525246628577,0.277392917667875,1.01303677201065
1126,"Muntjac","MJK",7,"slope + DE",0.0188170243025282,0.285389684209135,1.01899518028846
1127,"Muntjac","MJK",7,"slope + DE",0.01796808470449,0.286844885011839,1.01813048213622
1128,"Muntjac","MJK",7,"slope + DE",0.0217133659812879,0.288994056055577,1.02195081670871
1129,"Muntjac","MJK",7,"slope + DE",0.0248758991016696,0.291340691675639,1.02518788590974
1130,"Muntjac","MJK",7,"slope + DE",0.0329065306736474,0.295798686165402,1.03345393863178
1131,"Muntjac","MJK",7,"slope + DE",0.0414465645811101,0.300303130540712,1.04231746369446
1132,"Muntjac","MJK",7,"slope + DE",0.046586078295937,0.308293508187872,1.04768825844098
1133,"Muntjac","MJK",7,"slope + DE",0.0516522494258299,0.309404023797552,1.05300949427578
1134,"Muntjac","MJK",7,"slope + DE",0.0484701701358074,0.315781132139886,1.04966406033319
1135,"Muntjac","MJK",7,"slope + DE",0.0571201750105124,0.327386115006964,1.05878304203658
1136,"Muntjac","MJK",7,"slope + DE",0.0600425012148555,0.331150057674572,1.06188167688392
1137,"Muntjac","MJK",7,"slope + DE",0.0626321148844243,0.338443823690802,1.06463510377091
1138,"Muntjac","MJK",7,"slope + DE",0.0663118991144025,0.345439790420595,1.06855994817289
1139,"Muntjac","MJK",7,"slope + DE",0.0717193431986972,0.350591150985246,1.07435377717377
1140,"Muntjac","MJK",7,"slope + DE",0.0747346719169751,0.354389724770667,1.07759819589062
1141,"Muntjac","MJK",7,"slope + DE",0.0709480226316075,0.361175676180649,1.07352542806869
1142,"Muntjac","MJK",7,"slope + DE",0.074824338944616,0.373084041669904,1.07769482526723
1143,"Muntjac","MJK",7,"slope + DE",0.0769616963175118,0.396774432078471,1.08000070764348
1144,"Muntjac","MJK",7,"slope + DE",0.0750724163221012,0.426251770784711,1.07796221014966
1145,"Muntjac","MJK",7,"slope + DE",0.0698079553785545,0.51810248135141,1.07230223251369
1146,"Muntjac","MJK",7,"slope + DE",0.067862097032436,0.429619488189925,1.07021771218883
1147,"Muntjac","MJK",7,"slope + DE",0.0735864715379014,0.359753895961506,1.07636160729694
1148,"Muntjac","MJK",7,"slope + DE",0.0678060799288489,0.324958745467993,1.07015776333363
1149,"Muntjac","MJK",7,"slope + DE",0.0664952149440745,0.301439107405625,1.06875585000645
1150,"Muntjac","MJK",7,"slope + DE",0.0732185511237189,0.292131312766407,1.07596566500334
1151,"Muntjac","MJK",7,"slope + DE",0.0669600472185353,0.286337659455494,1.06925275770079
1152,"Muntjac","MJK",7,"slope + DE",0.068815864817622,0.280813146794234,1.07123893825598
1153,"Muntjac","MJK",7,"slope + DE",0.0720099427602946,0.272308858000451,1.07466602924428
1154,"Muntjac","MJK",7,"slope + DE",0.0750075546302189,0.269091580415725,1.0778922939543
1155,"Muntjac","MJK",7,"slope + DE",0.0758525198345241,0.261603803341637,1.07880346045719
1156,"Muntjac","MJK",7,"slope + DE",0.0763467601450781,0.260495701509994,1.07933678025901
1157,"Muntjac","MJK",7,"slope + DE",0.0880785849602709,0.249809735953477,1.09207393930451
1158,"Muntjac","MJK",7,"slope + DE",0.0866647285782093,0.245738098590648,1.09053099455797
1159,"Muntjac","MJK",7,"slope + DE",0.0670285905179391,0.252240398132013,1.06932605032479
1160,"Muntjac","MJK",7,"slope + DE",0.0554478332003893,0.258800005636471,1.05701387462206
1161,"Muntjac","MJK",7,"slope + DE",0.0442236554438432,0.258088904881893,1.04521609703535
1162,"Muntjac","MJK",7,"slope + DE",0.0238705476960679,0.258660007006644,1.02415773049267
1163,"Muntjac","MJK",7,"slope + DE",0.00330025656901966,0.258347947351482,1.00330570841635
1164,"Muntjac","MJK",7,"slope + DE",-0.0274474060744617,0.245527439930985,0.972925851199868
1165,"Muntjac","MJK",7,"slope + DE",-0.0386420189949056,0.240755140058798,0.962095060003198
1166,"Muntjac","MJK",7,"slope + DE",-0.0226425855647119,0.256205201244613,0.97761183395674
1167,"Muntjac","MJK",7,"slope + DE",-0.0123287397002592,0.263838995406097,0.987746948776488
1168,"Muntjac","MJK",7,"slope + DE",-0.000248834635618708,0.262909489895328,0.999751196330304
1169,"Muntjac","MJK",7,"slope + DE",0.00390612650383551,0.262018017902346,1.00391376536487
1170,"Muntjac","MJK",7,"slope + DE",0.00927975620128894,0.260182498343266,1.00932294676679
1171,"Muntjac","MJK",7,"slope + DE",0.00678611195811459,0.260951961181269,1.00680918980499
1172,"Muntjac","MJK",7,"slope + DE",0.00979896748267784,0.269279671192917,1.00984713457927
1173,"Muntjac","MJK",7,"slope + DE",0.00834243041951735,0.278073200566765,1.00837732556265
1174,"Muntjac","MJK",7,"slope + DE",0.0152126650885115,0.276191442662946,1.01532896668365
1175,"Muntjac","MJK",7,"slope + DE",0.0236633096693289,0.287302526210719,1.02394550734186
1176,"Muntjac","MJK",7,"slope + DE",0.0229394828951698,0.290999653117962,1.02320461630274
1177,"Muntjac","MJK",7,"slope + DE",0.0273345703878464,0.291654433350518,1.02771158712314
1178,"Muntjac","MJK",7,"slope + DE",0.0304525668371859,0.294030430291551,1.03092098914054
1179,"Muntjac","MJK",7,"slope + DE",0.0409908960328087,0.294629262286036,1.04184262060882
1180,"Muntjac","MJK",7,"slope + DE",0.0517924003846706,0.3040827126596,1.05315708482582
1181,"Muntjac","MJK",7,"slope + DE",0.0486270914848427,0.311151277835295,1.04982878764416
1182,"Muntjac","MJK",7,"slope + DE",0.050174127924139,0.314711918276507,1.05145416797229
1183,"Muntjac","MJK",7,"slope + DE",0.0535478391138558,0.324440057012927,1.05500746129823
1184,"Muntjac","MJK",7,"slope + DE",0.0611383579375655,0.332825478199427,1.06304598494644
1185,"Muntjac","MJK",7,"slope + DE",0.0600045268613426,0.337162699432617,1.06184135335672
1186,"Muntjac","MJK",7,"slope + DE",0.0682190187350601,0.342575373943406,1.07059976447895
1187,"Muntjac","MJK",7,"slope + DE",0.0695259514562268,0.346269115235308,1.07199988080274
1188,"Muntjac","MJK",7,"slope + DE",0.0713166086243951,0.349986364812717,1.073921184793
1189,"Muntjac","MJK",7,"slope + DE",0.0776727753020922,0.356814997518595,1.0807689465389
1190,"Muntjac","MJK",7,"slope + DE",0.0818145269295557,0.369029367367141,1.08525450576443
1191,"Muntjac","MJK",7,"slope + DE",0.0788950984328686,0.385231563172945,1.08209080322891
1192,"Muntjac","MJK",7,"slope + DE",0.0676791029040814,0.344626396612072,1.07002188652103
1193,"Muntjac","MJK",7,"slope + DE",0.0714293917659338,0.316905044644579,1.07404231202758
1194,"Muntjac","MJK",7,"slope + DE",0.0617793909368067,0.299961073612812,1.06372765152963
1195,"Muntjac","MJK",7,"slope + DE",0.0691047270348145,0.287396512403023,1.07154842344362
1196,"Muntjac","MJK",7,"slope + DE",0.0681108237906882,0.283240876922835,1.07048393720469
1197,"Muntjac","MJK",7,"slope + DE",0.0693831213107556,0.277979543705737,1.07184677833039
1198,"Muntjac","MJK",7,"slope + DE",0.0728370373231817,0.273478189960838,1.07555524727125
1199,"Muntjac","MJK",7,"slope + DE",0.0751429889342792,0.269429283108703,1.07803828743094
1200,"Muntjac","MJK",7,"slope + DE",0.0777278771527567,0.266884984996599,1.08082850106469
1201,"Muntjac","MJK",7,"slope + DE",0.0807134604634366,0.259935262559138,1.08406022605773
1202,"Muntjac","MJK",7,"slope + DE",0.0913791602025088,0.250387222061348,1.09568436643444
1203,"Muntjac","MJK",7,"slope + DE",0.126335005680119,0.189636517258012,1.13466222291822
1204,"Muntjac","MJK",7,"slope + DE",0.0777828708896486,0.244440040146022,1.08088794113026
1205,"Muntjac","MJK",7,"slope + DE",0.0543505761865151,0.258577965871122,1.05585469480771
1206,"Muntjac","MJK",7,"slope + DE",0.0382760856986685,0.261701346809321,1.0390180513974
1207,"Muntjac","MJK",7,"slope + DE",0.0222339935711248,0.259339447586589,1.02248301097507
1208,"Muntjac","MJK",7,"slope + DE",-0.00159135945369412,0.2585700634085,0.998409906100477
1209,"Muntjac","MJK",7,"slope + DE",-0.0357302762433609,0.241560249176235,0.964900514979355
1210,"Muntjac","MJK",7,"slope + DE",-0.0567771823729221,0.23179596583482,0.944804565026382
1211,"Muntjac","MJK",7,"slope + DE",-0.027016579086433,0.253931915916404,0.973345104222943
1212,"Muntjac","MJK",7,"slope + DE",-0.0155913317922585,0.262733082376708,0.984529584113914
1213,"Muntjac","MJK",7,"slope + DE",-0.00482671007690042,0.259468268092686,0.995184919797706
1214,"Muntjac","MJK",7,"slope + DE",0.00151711429820324,0.265922612971512,1.00151826596455
1215,"Muntjac","MJK",7,"slope + DE",0.00749208340631577,0.265684559697725,1.00752021941331
1216,"Muntjac","MJK",7,"slope + DE",0.00582655913349231,0.267657460274437,1.00584356654471
1217,"Muntjac","MJK",7,"slope + DE",0.00793210140818396,0.267552245761471,1.00796364388341
1218,"Muntjac","MJK",7,"slope + DE",0.0098331522939187,0.270612843459329,1.00988165659848
1219,"Muntjac","MJK",7,"slope + DE",0.0136211414911649,0.278318432786463,1.01371433188027
1220,"Muntjac","MJK",7,"slope + DE",0.0213448369050943,0.282941133944402,1.02157426741425
1221,"Muntjac","MJK",7,"slope + DE",0.0254268855594379,0.285979042893965,1.02575290618927
1222,"Muntjac","MJK",7,"slope + DE",0.0266256990238401,0.28809836752727,1.02698332997116
1223,"Muntjac","MJK",7,"slope + DE",0.0296146571018208,0.298259341624791,1.0300575321138
1224,"Muntjac","MJK",7,"slope + DE",0.0352299430911373,0.297420565190289,1.03585786996467
1225,"Muntjac","MJK",7,"slope + DE",0.0457967318239315,0.299845889462598,1.04686159571029
1226,"Muntjac","MJK",7,"slope + DE",0.054118803126386,0.310049255660951,1.05561000448473
1227,"Muntjac","MJK",7,"slope + DE",0.0528239664621591,0.31825908105253,1.05424404652773
1228,"Muntjac","MJK",7,"slope + DE",0.0539582421327381,0.321676284727271,1.05544052832356
1229,"Muntjac","MJK",7,"slope + DE",0.0571683204958906,0.334659517745978,1.0588340189225
1230,"Muntjac","MJK",7,"slope + DE",0.0663723670901296,0.328772995270582,1.06862456411889
1231,"Muntjac","MJK",7,"slope + DE",0.0704618015213282,0.335883597729921,1.07300358163805
1232,"Muntjac","MJK",7,"slope + DE",0.0685277813843564,0.337942832567633,1.07093037649066
1233,"Muntjac","MJK",7,"slope + DE",0.0736399090101841,0.344534965815697,1.07641912843331
1234,"Muntjac","MJK",7,"slope + DE",0.0730564514102455,0.352019717183625,1.07579126513759
1235,"Muntjac","MJK",7,"slope + DE",0.0732675806187415,0.363336553190496,1.07601842076337
1236,"Muntjac","MJK",7,"slope + DE",0.0736326679105387,0.386088465268242,1.07641133245617
1237,"Muntjac","MJK",7,"slope + DE",0.0686178060969629,0.438914293396322,1.07102679100596
1238,"Muntjac","MJK",7,"slope + DE",0.0687478326236873,0.410300633882212,1.07116606231768
1239,"Muntjac","MJK",7,"slope + DE",0.0642544647937604,0.342316531580858,1.06636371661692
1240,"Muntjac","MJK",7,"slope + DE",0.0659994340892532,0.314606548534578,1.0682261126724
1241,"Muntjac","MJK",7,"slope + DE",0.0696504868627489,0.298314386578458,1.0721333910717
1242,"Muntjac","MJK",7,"slope + DE",0.0664950236628848,0.288289655083367,1.06875564580783
1243,"Muntjac","MJK",7,"slope + DE",0.0652179007756807,0.284823117207946,1.06739158450435
1244,"Muntjac","MJK",7,"slope + DE",0.0680399656148114,0.274193475215622,1.07040808718772
1245,"Muntjac","MJK",7,"slope + DE",0.0738686495970829,0.275309763272491,1.07666537577709
1246,"Muntjac","MJK",7,"slope + DE",0.0727454577178595,0.273142387544156,1.07545675291588
1247,"Muntjac","MJK",7,"slope + DE",0.0739647601833746,0.267336464899124,1.07676886033531
1248,"Muntjac","MJK",7,"slope + DE",0.0743598576483836,0.26504808584185,1.07719437239336
1249,"Muntjac","MJK",7,"slope + DE",0.086398932847952,0.260396966482659,1.09024117457934
1250,"Muntjac","MJK",7,"slope + DE",0.0824224123408771,0.25013955355386,1.08591441667781
1251,"Muntjac","MJK",7,"slope + DE",0.0766022405893829,0.252430195579703,1.07961256557878
1252,"Muntjac","MJK",7,"slope + DE",0.0555121951177982,0.255486794273407,1.05708190824099
1253,"Muntjac","MJK",7,"slope + DE",0.0450577124471433,0.265482287889615,1.04608823052474
1254,"Muntjac","MJK",7,"slope + DE",0.0233481748042336,0.262388847285204,1.02362287720651
1255,"Muntjac","MJK",7,"slope + DE",0.00776726915830168,0.25485866273399,1.00779751274349
