"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
1062,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.18506489521569,0.705826121005683,0.831050351018687
1063,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.180130859763895,0.707956228651183,0.835160915477661
1064,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.141786974600319,0.699948209419812,0.867806102158517
1065,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0897449793285787,0.68481363260075,0.914164287384073
1066,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0563835747685315,0.68090902322255,0.945176522779389
1067,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0723860139088397,0.700012675601113,0.930171767825784
1068,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.110965009978646,0.706829828353497,0.89497008479842
1069,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.137050088440145,0.732243838671956,0.871926555271176
1070,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.139098842013754,0.716685776132434,0.870142017618369
1071,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.134295202602885,0.726018231228269,0.874331921450353
1072,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.126148148357117,0.728596065141891,0.881484246823877
1073,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.132666440671089,0.753196136549952,0.87575716037587
1074,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.120300519009767,0.739777028798265,0.886653940364969
1075,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0902402990592917,0.719096548909167,0.913711598616422
1076,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.121090870873147,0.734711450734437,0.885953450604392
1077,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0639475917361883,0.769104952735739,0.938054161673482
1078,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0465145999491729,0.785511312881018,0.954550627926434
1079,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0762507533013204,0.8082333487063,0.92658383471667
1080,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.056106111570709,0.834551557509046,0.94543880904133
1081,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.123428515334963,0.850038440274324,0.883884823213519
1082,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.137182919184274,0.911518178450064,0.871810752313123
1083,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.165916200667744,0.95290429093788,0.847117219278436
1084,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.203141174045661,0.974242632860279,0.81616304433297
1085,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.19412760407186,1.01349716534732,0.823552828954834
1086,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.198321697653179,1.05661058110513,0.820105992331125
1087,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.208198162197813,1.06518981537995,0.812046107053772
1088,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.236014453081123,1.09016482932847,0.789769262639936
1089,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.224146697170578,1.08460071708318,0.799197885702112
1090,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.222654425191894,1.10856336360543,0.800391553839449
1091,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.229180279426668,1.12601277941453,0.795185169653842
1092,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.202126952757914,1.13322280669611,0.816991574564474
1093,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.189115728148626,1.14561325840336,0.827690714230998
1094,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.201609767163446,1.19134984990026,0.817413856713467
1095,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.241110278050088,1.23215060865754,0.785754970593797
1096,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.234443054248636,1.26175080546098,0.791011277376671
1097,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.280717820702573,1.31842010313883,0.755241424750708
1098,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.252384969761376,1.41832994549078,0.776945619684244
1099,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.305602166559858,0.951284690174239,0.736679708680626
1100,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.282775776263563,0.86202772194615,0.753688764162046
1101,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.219601772209622,0.861758509598863,0.802838447143614
1102,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.180842633128351,0.817947678811715,0.834566681950995
1103,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.180964661905341,0.823388553513517,0.834464851401249
1104,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.178432475315952,0.805698237080583,0.836580544905433
1105,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.154824481899056,0.760341768153923,0.856565507234926
1106,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.193242340333996,0.728902344711911,0.824282194043048
1107,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.211623431031639,0.718636600892331,0.80926940260539
1108,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.21793296311401,0.698064510456169,0.804179356085265
1109,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.211273224199788,0.693208910709793,0.809552851563613
1110,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.206450077187891,0.724264832148123,0.813466871006778
1111,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.196404026181036,0.72438455656876,0.821680187531366
1112,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.193480455589331,0.710559770609081,0.824085948040291
1113,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.139376302684618,0.684828981082058,0.869900621191382
1114,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.153159173870261,0.70514394803168,0.857993143019556
1115,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.155765744186145,0.710924588464389,0.855759636676593
1116,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.175165586689424,0.723189788253215,0.839318029386095
1117,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.148247209503124,0.713405419940817,0.862217944777323
1118,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.157214358166414,0.728410845354751,0.854520865694289
1119,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.146818458289271,0.722862866917627,0.863450718622468
1120,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.127447568668888,0.729702594296836,0.880339574120233
1121,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.11305839163583,0.730932529652757,0.89309851363858
1122,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.110174497810898,0.735663036074461,0.895677828231293
1123,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.104090825539929,0.734222258160518,0.901143449880863
1124,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0759108179583899,0.752610055588928,0.926898869012671
1125,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0820784256425514,0.773222996010843,0.921199717856675
1126,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0870125364080726,0.792100942086902,0.916665610988833
1127,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.105836953211888,0.835750077125711,0.899571308630789
1128,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.108894388696399,0.866735070185572,0.896825127747885
1129,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.132876331258173,0.905535266772808,0.875573375455951
1130,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.173461987577643,0.958979960383646,0.840749113853498
1131,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.201739784353822,0.99048633834754,0.817307578493079
1132,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.175851637901527,1.01768088006645,0.838742412586072
1133,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.161367714196185,1.03608522427633,0.850979108323703
1134,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.17978968304789,1.05138719715225,0.835445902986087
1135,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.186806730799205,1.10026668865674,0.829604058612186
1136,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.200761483730986,1.12258146216941,0.818107559889967
1137,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.162227622227769,1.12667084261736,0.850247647424969
1138,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.194148681356093,1.12675788526584,0.82353545311986
1139,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.169214791067023,1.13093226761537,0.844327545458684
1140,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.199667858462381,1.13560877240524,0.819002741878122
1141,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.214784579732081,1.1637964911614,0.806715207512189
1142,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.18576665790886,1.1917055252433,0.83046735536424
1143,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.226909503705476,1.25088059040431,0.796992911279317
1144,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.243107630627667,1.32399791816717,0.784187107013727
1145,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.236768844862844,1.51344724238274,0.789173692873069
1146,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.230518302465223,1.15004695168256,0.794121945152496
1147,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.232743909231275,0.980351251440824,0.792356463808889
1148,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.224704326880213,0.888464668969485,0.798752357237056
1149,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.186842000462465,0.834841119781466,0.82957479866543
1150,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.215598854568123,0.845699781376364,0.806058583749349
1151,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.16309820346857,0.816712558963371,0.849507759765894
1152,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.192107943722306,0.780335909915248,0.825217790459386
1153,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.20409455346836,0.760980488334603,0.81538527149178
1154,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.203986438759684,0.730096362508734,0.815473429999758
1155,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.220533442183661,0.721367804473493,0.802090814959591
1156,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.210461916106525,0.700001573754082,0.810209910738218
1157,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.278227601120883,0.704787383198554,0.75712448035273
1158,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.286498875321833,0.713486010441048,0.750887923393843
1159,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.27012041448412,0.704205174826573,0.763287578011719
1160,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.233103695398111,0.694087515918967,0.792071441550839
1161,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.182707218964844,0.683261552622499,0.833012010159702
1162,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.195079842494575,0.701442919693613,0.822768964305542
1163,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.199654012525297,0.711212794880203,0.819014072692398
1164,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.229261574834153,0.682115566898437,0.795120523344585
1165,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.225406397597686,0.679322183543467,0.798191773690944
1166,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.151221158772894,0.704861099085405,0.859657556933218
1167,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.141346659281758,0.715511024728857,0.868188294059035
1168,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.134886702450637,0.729048651489152,0.873814907375007
1169,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.127683859742124,0.725763152055673,0.880131582006112
1170,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.118162181252402,0.731070563222949,0.888551934683739
1171,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0849701185147328,0.742873664965677,0.918539731370368
1172,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.097013292607727,0.747738039488859,0.907543942714634
1173,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.096031615757729,0.778848972279932,0.90843529478458
1174,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0845670020467582,0.809607279355083,0.918910086765431
1175,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.132122564215795,0.825120284209416,0.876233594339353
1176,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.130914374921319,0.879357834811409,0.877292889724768
1177,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.127771823324304,0.928564451791611,0.880054164439403
1178,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.16554358313955,0.955280881120053,0.847432937074109
1179,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.168880040152938,0.979802321530294,0.844610218385228
1180,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.149043439752298,1.01998491154222,0.861531689364596
1181,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.14458908545478,1.05693404648578,0.865377817146649
1182,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.131640487722697,1.07201693234609,0.876656112442943
1183,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.180288797318658,1.09820616631431,0.835029023246959
1184,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.127008654641555,1.08356629027713,0.880726056711675
1185,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.19259790588146,1.10632560004294,0.824813617257191
1186,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.147785452310699,1.1265703614781,0.8626161728147
1187,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.153247105412624,1.13698489924696,0.857917746475975
1188,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.203399043548504,1.13642815447159,0.815952576194496
1189,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.161571078482108,1.12561274656202,0.850806055459471
1190,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.172182508011303,1.16703499319716,0.841825519321619
1191,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.184896269560084,1.22989313999397,0.831190539050303
1192,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.22617299673078,0.94524148895618,0.797580120464158
1193,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.200052867475281,0.891473239328883,0.818687470135062
1194,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.178242774414242,0.860562295789915,0.836739261911523
1195,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.208083515021477,0.82066535390446,0.812139241031602
1196,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.20316393970427,0.792617338423775,0.816144433176566
1197,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.237188336167714,0.795080954747917,0.788842707758382
1198,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.210468314645265,0.753065995592455,0.810204749731459
1199,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.206704913469032,0.727308182163078,0.813259602444712
1200,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.226825038031512,0.718216278239021,0.797060225427229
1201,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.256758048621769,0.709789636685632,0.773555355296228
1202,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.275100379901325,0.721576641472675,0.759495882866569
1203,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.451449255936031,0.644272940852029,0.63670473467355
1204,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.30503650525541,0.679912550645598,0.737096466167882
1205,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.276041305431713,0.709739099521754,0.75878158846753
1206,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.255379652771685,0.681602711566414,0.774622355053816
1207,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.221924914299268,0.691067753354416,0.800975504706541
1208,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.223454467564059,0.705107952813386,0.799751305926542
1209,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.257588802819863,0.682812604390491,0.772912986413118
1210,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.289605988324918,0.672912468298002,0.748558454492577
1211,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.215640674697939,0.693619530768171,0.806024876225062
1212,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.172454170667388,0.706526830285982,0.841596857753244
1213,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.15857092261046,0.705837880738956,0.853362439755744
1214,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.123652476207434,0.71435678993755,0.883686891522025
1215,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.118758204670778,0.727177221739215,0.888022498632584
1216,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.111384607614575,0.730490357169279,0.894594621867262
1217,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.10632887660543,0.758309256204684,0.899128898461545
1218,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.105540282207296,0.775316039364223,0.899838224651462
1219,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.0815946944310913,0.814907412479336,0.921645494172226
1220,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.1444729741988,0.852309195728246,0.865478302500651
